 ,0,0,6,2,0,2,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0,2.64
%,0,0,31.6,10.5,0,10.5,0,21.1,0,5.3,0,10.5,0,10.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total CSA 386,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,6,2,0,2,0,4,0,1,0,2,0,2,0,0,0,0,0,0,0,2.64
%,0,0,31.6,10.5,0,10.5,0,21.1,0,5.3,0,10.5,0,10.5,0,0,0,0,0,0,0,
CSA 464   A  Cross Valerie     Algorithms,N,N,AO,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,0,7,5,3,1,3,3,0,0,2,2,0,0,0,0,0,0,0,2.36
%,0,3.4,6.9,0,24.1,17.2,10.3,3.4,10.3,10.3,0,0,6.9,6.9,0,0,0,0,0,0,0,
Course Total CSA 464,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,2,0,7,5,3,1,3,3,0,0,2,2,0,0,0,0,0,0,0,2.36
%,0,3.4,6.9,0,24.1,17.2,10.3,3.4,10.3,10.3,0,0,6.9,6.9,0,0,0,0,0,0,0,
CSA 473   A  Karro John E.     Automata Forml Lang&Computblty,N,N,I5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,1,1,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2.83
%,10,10,0,10,10,0,10,30,0,0,0,0,0,20,0,0,0,0,0,0,0,
Course Total CSA 473,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,1,0,1,1,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,2.83
%,10,10,0,10,10,0,10,30,0,0,0,0,0,20,0,0,0,0,0,0,0,
CSA 486   B  Zmuda Michael A.     Intro Artificial Intelligence,N,N,UN,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,3,2,3,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,2.48
%,0,0,13,13,8.7,13,8.7,26.1,4.3,8.7,4.3,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 486,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,3,3,2,3,2,6,1,2,1,0,0,0,0,0,0,0,0,0,0,2.48
%,0,0,13,13,8.7,13,8.7,26.1,4.3,8.7,4.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CSA 573   A  Karro John E.     Automata Forml Lang&Computblty,N,N,I5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.51
%,20,20,0,30,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
Course Total CSA 573,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.51
%,20,20,0,30,10,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,
CSA 615   A  Ozden Mufit     Mathematical Modeling,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,5,1,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,23.8,23.8,4.8,28.6,9.5,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total CSA 615,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,5,1,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,23.8,23.8,4.8,28.6,9.5,0,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Computer Sci &Systems Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,29,198,130,135,194,102,70,112,55,33,40,6,38,51,0,0,0,18,2,0,0,2.85
%,2.4,16.3,10.7,11.1,16,8.4,5.8,9.2,4.5,2.7,3.3,0.5,3.1,4.2,0,0,0,1.5,0.2,0,0,
GR,2,7,5,4,7,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.36
%,6.5,22.6,16.1,12.9,22.6,9.7,0,6.5,0,0,0,0,0,3.2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC Decision Sciences,,,,,,,,,,,,,,,,,,,,,,
DSC 203  TA  Basu Dipankar     Supplementary Bus Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,0,7,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,3.24
%,0,32,16,0,28,0,0,20,0,0,0,0,0,4,0,0,0,0,0,0,0,
DSC 203  UA  O'Connell Richard T.     Supplementary Bus Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,4,3,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,3.26
%,0,51.9,0,14.8,11.1,3.7,0,11.1,0,0,3.7,0,3.7,0,0,0,0,0,0,0,0,
Course Total DSC 203,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,4,4,10,1,0,8,0,0,1,0,1,1,0,0,0,0,0,0,0,3.25
%,0,42.3,7.7,7.7,19.2,1.9,0,15.4,0,0,1.9,0,1.9,1.9,0,0,0,0,0,0,0,
DSC 205   A  Stanev Stefan S.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,5,3,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.35
%,0,20,20,12,36,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,
DSC 205   B  Schur Patrick J.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,0,2,4,5,3,4,1,0,1,0,1,3,0,0,0,0,0,0,0,2.51
%,3.8,3.8,0,7.7,15.4,19.2,11.5,15.4,3.8,0,3.8,0,3.8,11.5,0,0,0,0,0,0,0,
DSC 205   C  Marks Neil B.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,0,0,2,3,2,1,2,3,1,0,2,3,0,0,0,0,0,0,0,2.16
%,4.5,9.1,0,0,9.1,13.6,9.1,4.5,9.1,13.6,4.5,0,9.1,13.6,0,0,0,0,0,0,0,
DSC 205   D  Schur Patrick J.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,3,4,5,1,3,3,1,1,0,0,0,2,0,0,0,0,0,0,0,3.03
%,0,20.7,10.3,13.8,17.2,3.4,10.3,10.3,3.4,3.4,0,0,0,6.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC 205   E  Schur Patrick J.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,1,2,10,3,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3.06
%,0,30,3.3,6.7,33.3,10,3.3,6.7,0,0,3.3,0,3.3,0,0,0,0,0,0,0,0,
DSC 205   F  Marks Neil B.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,5,1,6,3,2,3,1,0,2,0,0,2,0,0,0,0,0,0,0,2.7
%,0,0,20,4,24,12,8,12,4,0,8,0,0,8,0,0,0,0,0,0,0,
DSC 205   G  Stanev Stefan S.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,1,3,7,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.28
%,0,27.3,4.5,13.6,31.8,0,13.6,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
DSC 205   H  Cramer Susan K.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,2,0,10,1,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,2.99
%,0,29,6.5,0,32.3,3.2,0,19.4,3.2,0,0,0,3.2,3.2,0,0,0,0,0,0,0,
DSC 205   I  Cramer Susan K.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,3,1,6,3,0,3,0,1,2,0,0,0,0,0,0,0,0,0,0,3.13
%,0,36.7,10,3.3,20,10,0,10,0,3.3,6.7,0,0,0,0,0,0,0,0,0,0,
DSC 205   J  Basu Dipankar     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,4,6,4,1,7,0,1,0,0,1,1,0,0,0,0,0,0,0,2.7
%,0,3.3,13.3,13.3,20,13.3,3.3,23.3,0,3.3,0,0,3.3,3.3,0,0,0,0,0,0,0,
DSC 205   K  Patton Jon M.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,3,4,3,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,3.13
%,9.5,19,14.3,19,14.3,4.8,0,9.5,0,0,4.8,4.8,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC 205   L  Bowerman Bruce L.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,5,3,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3
%,0,29.6,18.5,11.1,22.2,3.7,0,14.8,0,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 205   M  Taylor Sylvia L.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,0,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,18.2,13.6,0,59.1,4.5,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 205   N  Taylor Sylvia L.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,0,12,1,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,3.16
%,0,23.3,10,0,40,3.3,6.7,10,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
DSC 205   O  Taylor Sylvia L.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,5,0,12,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14
%,0,20,16.7,0,40,6.7,3.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 205   P  McClure Richard H.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,2,7,6,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,3.15
%,0,28.6,0,7.1,25,21.4,3.6,3.6,3.6,0,0,0,0,7.1,0,0,0,0,0,0,0,
DSC 205   Q  O'Connell Richard T.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,1,7,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17
%,0,38.1,0,4.8,33.3,0,4.8,19,0,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 205   R  Basu Dipankar     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,7,4,6,3,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,2.88
%,0,6.3,21.9,12.5,18.8,9.4,9.4,12.5,3.1,3.1,3.1,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC 205   S  Cramer Susan K.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,2,3,8,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.16
%,0,25,7.1,10.7,28.6,7.1,7.1,10.7,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
DSC 205   T  Stanev Stefan S.     Business Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,3,7,7,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.25
%,0,16,12,28,28,4,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,
Course Total DSC 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,108,55,44,146,42,26,56,9,7,9,1,6,21,0,0,0,0,0,0,0,3.03
%,0.7,20.2,10.3,8.2,27.3,7.9,4.9,10.5,1.7,1.3,1.7,0.2,1.1,3.9,0,0,0,0,0,0,0,
DSC 291   B  Jobe John M.     Appl Regression Anlys in Bus.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,0,0,16,0,0,7,0,0,1,0,0,6,0,0,0,0,0,0,0,2.78
%,0,9.1,0,0,48.5,0,0,21.2,0,0,3,0,0,18.2,0,0,0,0,0,0,0,
DSC 291   C  Jobe John M.     Appl Regression Anlys in Bus.,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,17,0,0,7,0,0,3,0,0,6,0,0,0,0,0,0,0,2.71
%,0,10.8,0,0,45.9,0,0,18.9,0,0,8.1,0,0,16.2,0,0,0,0,0,0,0,
Course Total DSC 291,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,0,0,33,0,0,14,0,0,4,0,0,12,0,0,0,0,0,0,0,2.74
%,0,10,0,0,47.1,0,0,20,0,0,5.7,0,0,17.1,0,0,0,0,0,0,0,
DSC 321   A  McClure Richard H.     Quantitative Analysis/Bus Prob,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,0,3,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.51
%,3.3,53.3,0,10,26.7,0,3.3,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DSC 321   B  McClure Richard H.     Quantitative Analysis/Bus Prob,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,2,8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22
%,0,38.5,0,7.7,30.8,0,15.4,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total DSC 321,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,26,0,5,16,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38
%,1.8,46.4,0,8.9,28.6,0,8.9,3.6,0,0,1.8,0,0,0,0,0,0,0,0,0,0,
DSC 365   A  Krehbiel Timothy C.     Statistical Quality Control,N,N,J9,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,10.5,15.8,15.8,15.8,15.8,15.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total DSC 365,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,3,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,10.5,15.8,15.8,15.8,15.8,15.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 432   A  Krehbiel Timothy C.     Survey Sampling In Business,N,N,J8,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,8.3,41.7,33.3,8.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total DSC 432,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,5,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,8.3,41.7,33.3,8.3,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
DSC 491   A  Jobe John M.     Data Mining in Business,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,9,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.06
%,0,23.5,0,0,52.9,0,0,17.6,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total DSC 491,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,4,0,0,9,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3.06
%,0,23.5,0,0,52.9,0,0,17.6,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Decision Sciences Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,170,67,60,218,46,35,85,9,7,15,1,7,35,0,0,0,0,0,0,0,3.05
%,0.7,22.4,8.8,7.9,28.7,6.1,4.6,11.2,1.2,0.9,2,0.1,0.9,4.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
DST Disability Studies,,,,,,,,,,,,,,,,,,,,,,
DST 272   A  Lynch Jean M.     Intro to Disability Studies,Y,N,KE,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,5,6,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.45
%,3.3,36.7,16.7,20,3.3,13.3,0,0,0,0,0,0,3.3,3.3,0,0,0,0,0,0,0,
Course Total DST 272,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,11,5,6,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.45
%,3.3,36.7,16.7,20,3.3,13.3,0,0,0,0,0,0,3.3,3.3,0,0,0,0,0,0,0,
Disability Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,11,5,6,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.45
%,3.3,36.7,16.7,20,3.3,13.3,0,0,0,0,0,0,3.3,3.3,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EAS Engineering & App Science,,,,,,,,,,,,,,,,,,,,,,
"EAS 101   B  Campbell Scott T.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55
%,0,34.8,17.4,30.4,13,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"EAS 101   C  Campbell Scott T.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,11,1,8,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3.38
%,0,8,44,4,32,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,
"EAS 101   D  Kiper James D.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,5,9,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07
%,0,6.7,16.7,16.7,30,13.3,13.3,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
"EAS 101   E  Kirkmeyer Brian P.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,10,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.51
%,0,27.6,34.5,13.8,13.8,0,0,6.9,0,0,0,0,0,3.4,0,0,0,0,0,0,0,
"EAS 101   F  Kerr Lei L.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,8,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77
%,0,52,32,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"EAS 101   G  Keller D. Steven     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,3,2,3,3,1,0,1,0,1,0,0,2,0,0,1,0,0,0,0,3.33
%,7.4,29.6,11.1,7.4,11.1,11.1,3.7,0,3.7,0,3.7,0,0,7.4,0,0,3.7,0,0,0,0,
"EAS 101   I  Ucci Donald R.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,5,4,8,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.3
%,7.1,14.3,17.9,14.3,28.6,7.1,0,7.1,0,0,0,0,0,3.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"EAS 101   J  Ucci Donald R.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,4,3,3,10,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3.19
%,7.4,14.8,11.1,11.1,37,0,7.4,0,7.4,0,0,0,0,3.7,0,0,0,0,0,0,0,
"EAS 101   K  Setlock Robert J.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,0,2,6,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,0,42.3,0,7.7,23.1,0,3.8,3.8,15.4,0,0,0,3.8,0,0,0,0,0,0,0,0,
"EAS 101   L  Kerr Lei L.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,36,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
