UG,1,7,11,2,4,7,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3.24
%,2.9,20,31.4,5.7,11.4,20,0,0,0,0,0,0,5.7,0,0,0,0,2.9,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EAS Engineering & App Science,,,,,,,,,,,,,,,,,,,,,,
"EAS 101   A  Keller D. Steven     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,9,7,7,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.67
%,33.3,25.9,25.9,7.4,0,3.7,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
"EAS 101   B  Chen Chiou S.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,10,5,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.41
%,0,27.3,30.3,15.2,21.2,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,
"EAS 101   C  Keller D. Steven     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,19,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58
%,3.1,18.8,59.4,9.4,0,3.1,3.1,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0,
"EAS 101   D  Setlock Robert J.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,8,7,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3.1
%,0,33.3,0,0,26.7,23.3,3.3,10,3.3,0,0,0,0,0,0,0,0,0,0,0,0,
"EAS 101   E  Kiper James D.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,8,3,3,10,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.42
%,6.7,26.7,10,10,33.3,10,0,0,0,0,0,0,0,3.3,0,0,0,0,0,0,0,
"EAS 101   F  Almquist Catherine     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,4,4,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3.57
%,0,51.6,12.9,12.9,16.1,0,0,0,0,0,0,0,3.2,3.2,0,0,0,0,0,0,0,
"EAS 101   G  Chen Chiou S.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,6,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.49
%,0,40,20,16.7,13.3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
"EAS 101   I  Cheng Chi-Hao     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,7,5,4,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.59
%,17.9,25,17.9,14.3,7.1,7.1,3.6,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
"EAS 101   J  Cheng Chi-Hao     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,12,6,4,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.53
%,3.3,40,20,13.3,6.7,3.3,3.3,6.7,0,0,0,0,0,3.3,0,0,0,0,0,0,0,
"EAS 101   K  Jamieson Peter A.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,18,3,4,2,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3.5
%,3.1,56.3,9.4,12.5,6.3,0,3.1,0,0,0,0,0,6.3,3.1,0,0,0,0,0,0,0,
"EAS 101   M  Setlock Robert J.     Computing, Engineering &Societ",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,0,2,6,5,2,5,1,0,0,1,1,0,0,0,0,0,0,0,0,2.73
%,0,20.7,0,6.9,20.7,17.2,6.9,17.2,3.4,0,0,3.4,3.4,0,0,0,0,0,0,0,0,
Course Total EAS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,19,111,63,36,46,20,7,14,2,1,0,1,6,6,0,0,0,0,0,0,0,3.42
%,5.7,33.4,19,10.8,13.9,6,2.1,4.2,0.6,0.3,0,0.3,1.8,1.8,0,0,0,0,0,0,0,
"EAS 101H   A  Ettouney Osama M.     Computing, Engineering &Societ",N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,2,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.7
%,0,54.2,8.3,25,8.3,0,0,0,0,0,0,0,0,4.2,0,0,0,0,0,0,0,
"EAS 101H   B  Ettouney Osama M.     Computing, Engineering &Societ",N,Y, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,3,5,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,3.28
%,0,34.6,11.5,19.2,11.5,7.7,3.8,7.7,0,0,3.8,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EAS 101H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,22,5,11,5,2,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.48
%,0,44,10,22,10,4,2,4,0,0,2,0,0,2,0,0,0,0,0,0,0,
EAS 102   A  Campbell Scott T.     Problem Solving and Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,6,1,3,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.14
%,4.8,28.6,4.8,14.3,23.8,0,9.5,0,9.5,4.8,0,0,0,0,0,0,0,0,0,0,0,
EAS 102   B  Campbell Scott T.     Problem Solving and Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,0,42.1,10.5,36.8,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EAS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,14,3,10,7,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3.36
%,2.5,35,7.5,25,17.5,0,5,0,5,2.5,0,0,0,0,0,0,0,0,0,0,0,
EAS F116   A  Kirkmeyer Brian P.     First Year Seminar,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,13,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,3.8,15.4,50,7.7,19.2,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
Course Total EAS F116,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,13,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.59
%,3.8,15.4,50,7.7,19.2,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,
Engineering & App Science Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,21,151,84,59,63,22,10,16,4,2,1,1,6,8,0,0,0,0,0,0,0,3.43
%,4.7,33.7,18.8,13.2,14.1,4.9,2.2,3.6,0.9,0.4,0.2,0.2,1.3,1.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECE Electrical & Computer Engineer,,,,,,,,,,,,,,,,,,,,,,
ECE 205   A  Zhou Qihou     Electric Circuit Analysis - I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,0,1,1,4,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2.65
%,7.1,0,7.1,7.1,28.6,21.4,7.1,0,7.1,0,14.3,0,0,0,0,0,0,0,0,0,0,
ECE 205   B  Zhou Qihou     Electric Circuit Analysis - I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,2,4,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2.91
%,0,0,21.4,14.3,28.6,21.4,0,0,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,
ECE 205   C  Cheng Chi-Hao     Electric Circuit Analysis - I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,1,0,3,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.05
%,13.3,20,6.7,0,20,20,0,6.7,6.7,6.7,0,0,0,0,0,0,0,0,0,0,0,
ECE 205   D  Cheng Chi-Hao     Electric Circuit Analysis - I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,1,4,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2.38
%,0,0,0,8.3,33.3,8.3,25,8.3,0,0,8.3,8.3,0,0,0,0,0,0,0,0,0,
ECE 205   E  Cheng Chi-Hao     Electric Circuit Analysis - I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,2,1,3,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.03
%,18.8,12.5,12.5,6.3,18.8,12.5,0,0,0,12.5,0,6.3,0,0,0,0,0,0,0,0,0,
Course Total ECE 205,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,5,7,5,18,12,4,2,3,4,3,2,0,0,0,0,0,0,0,0,0,2.83
%,8.5,7,9.9,7,25.4,16.9,5.6,2.8,4.2,5.6,4.2,2.8,0,0,0,0,0,0,0,0,0,
ECE 287   A  Jamieson Peter A.     Digital Systems Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,2,2,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,18.8,12.5,12.5,0,18.8,12.5,0,12.5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECE 287   B  Jamieson Peter A.     Digital Systems Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.37
%,0,35.7,28.6,0,14.3,7.1,0,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
ECE 287   C  Jamieson Peter A.     Digital Systems Design,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,3,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28
%,0,23.1,23.1,7.7,30.8,0,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECE 287,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,10,9,1,9,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3.23
%,7,23.3,20.9,2.3,20.9,7,2.3,9.3,7,0,0,0,0,0,0,0,0,0,0,0,0,
ECE 304   A  Sahin Gokhan     Electronics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,6,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3
%,0,21.4,7.1,0,42.9,0,14.3,7.1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
ECE 304   B  Sahin Gokhan     Electronics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,3,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,20,30,0,10,30,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECE 304,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,6,1,1,9,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,8.3,25,4.2,4.2,37.5,0,8.3,8.3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,
ECE 306   A  Ucci Donald R.     Signals and Systems,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,1,0,0,5,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,2.94
%,27.8,5.6,0,0,27.8,0,0,27.8,0,0,5.6,0,0,5.6,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total ECE 306,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,1,0,0,5,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,2.94
%,27.8,5.6,0,0,27.8,0,0,27.8,0,0,5.6,0,0,5.6,0,0,0,0,0,0,0,
ECE 325   A  Garmatyuk Dmitriy     Applied Electromagnetics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,1,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.98
%,0,33.3,6.7,0,20,13.3,13.3,6.7,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
Course Total ECE 325,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,1,0,3,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2.98
%,0,33.3,6.7,0,20,13.3,13.3,6.7,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
ECE 345   A  Zhou Qihou     Random Signal Processing,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,3,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2.89
%,0,18.2,27.3,9.1,9.1,0,9.1,0,18.2,0,0,9.1,0,0,0,0,0,0,0,0,0,
Course Total ECE 345,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,3,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2.89
%,0,18.2,27.3,9.1,9.1,0,9.1,0,18.2,0,0,9.1,0,0,0,0,0,0,0,0,0,
ECE 448   A  Ucci Donald R.     Senior Design Project,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,10,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72
%,16.7,41.7,25,4.2,4.2,4.2,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECE 448,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,10,6,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72
%,16.7,41.7,25,4.2,4.2,4.2,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECE 453   A  Garmatyuk Dmitriy     Communication Systems,N,N,E5,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,16.7,16.7,25,0,16.7,0,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECE 453,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,3,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3.03
%,0,16.7,16.7,25,0,16.7,0,16.7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,
Electrical & Computer Engineer Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,20,41,29,12,46,20,10,17,10,4,4,3,1,1,0,0,0,0,0,0,0,3.08
%,9.2,18.8,13.3,5.5,21.1,9.2,4.6,7.8,4.6,1.8,1.8,1.4,0.5,0.5,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO Economics,,,,,,,,,,,,,,,,,,,,,,
ECO 201   A  Elliott Steven R.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,1,6,2,3,2,2,2,2,0,1,2,0,0,0,0,0,0,0,2.44
%,0,7.4,7.4,3.7,22.2,7.4,11.1,7.4,7.4,7.4,7.4,0,3.7,7.4,0,0,0,0,0,0,0,
ECO 201   B  Granderson Gerald D.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,4,13,12,6,20,1,4,0,1,0,3,0,0,0,0,0,0,0,2.51
%,0,1.4,7.1,5.7,18.6,17.1,8.6,28.6,1.4,5.7,0,1.4,0,4.3,0,0,0,0,0,0,0,
ECO 201   C  Brock James W.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,0,8,2,2,7,0,1,5,3,1,3,0,0,0,0,0,0,0,2.18
%,0,8.3,2.8,0,22.2,5.6,5.6,19.4,0,2.8,13.9,8.3,2.8,8.3,0,0,0,0,0,0,0,
ECO 201   D  Granderson Gerald D.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,8,3,6,15,8,5,15,3,0,1,1,0,3,0,0,0,1,0,0,0,2.75
%,1.4,11.4,4.3,8.6,21.4,11.4,7.1,21.4,4.3,0,1.4,1.4,0,4.3,0,0,0,1.4,0,0,0,
ECO 201   E  Elliott Steven R.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,3,13,9,2,10,11,3,5,2,4,3,0,0,0,0,1,0,0,2.11
%,0,2.9,0,4.4,19.1,13.2,2.9,14.7,16.2,4.4,7.4,2.9,5.9,4.4,0,0,0,0,1.5,0,0,
ECO 201   F  Marron Michael     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,12,0,0,12,0,0,2,0,2,5,0,0,0,0,0,0,0,2.57
%,0,17.5,0,0,30,0,0,30,0,0,5,0,5,12.5,0,0,0,0,0,0,0,
ECO 201   G  Gupta Barnali     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,7,9,10,12,8,6,8,2,1,2,1,0,0,0,0,0,0,0,2.31
%,0,2.9,2.9,10,12.9,14.3,17.1,11.4,8.6,11.4,2.9,1.4,2.9,1.4,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO 201   H  Marron Michael     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,4,0,0,21,0,0,9,0,0,5,0,1,0,0,0,0,0,0,0,0,2.55
%,0,10,0,0,52.5,0,0,22.5,0,0,12.5,0,2.5,0,0,0,0,0,0,0,0,
ECO 201   I  Gupta Barnali     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,13,7,12,7,10,2,3,2,2,4,2,0,0,0,0,0,0,0,2.44
%,0,2.9,5.7,18.6,10,17.1,10,14.3,2.9,4.3,2.9,2.9,5.7,2.9,0,0,0,0,0,0,0,
ECO 201   J  Gao Xiaoxun     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,1,3,7,5,4,5,4,2,4,1,0,0,1,0,0,0,0,0,0,0,2.62
%,2.6,2.6,7.9,18.4,13.2,10.5,13.2,10.5,5.3,10.5,2.6,0,0,2.6,0,0,0,0,0,0,0,
ECO 201   K  Chang Lenisa V.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,4,13,1,4,4,1,1,0,0,0,3,0,0,0,0,0,0,0,2.93
%,0,7.7,12.8,10.3,33.3,2.6,10.3,10.3,2.6,2.6,0,0,0,7.7,0,0,0,0,0,0,0,
ECO 201   L  Even William E.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,5,3,8,14,8,5,5,2,2,7,1,1,2,0,0,0,0,0,0,0,2.69
%,8.7,7.2,4.3,11.6,20.3,11.6,7.2,7.2,2.9,2.9,10.1,1.4,1.4,2.9,0,0,0,0,0,0,0,
ECO 201   M  Gao Xiaoxun     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,6,1,2,4,2,7,3,2,4,1,0,0,0,0,0,0,0,0,0,2.52
%,0,13.5,16.2,2.7,5.4,10.8,5.4,18.9,8.1,5.4,10.8,2.7,0,0,0,0,0,0,0,0,0,
ECO 201   N  Miller Norman C.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,25,17,11,76,12,11,39,14,7,25,7,24,24,0,0,0,2,3,0,0,2.37
%,2,8.3,5.6,3.6,25.1,4,3.6,12.9,4.6,2.3,8.3,2.3,7.9,7.9,0,0,0,0.7,1,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO 201   O  Even William E.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,7,3,13,6,7,5,8,5,4,2,1,1,2,0,0,0,1,1,0,0,2.67
%,2.9,10.3,4.4,19.1,8.8,10.3,7.4,11.8,7.4,5.9,2.9,1.5,1.5,2.9,0,0,0,1.5,1.5,0,0,
ECO 201   P  Chang Lenisa V.     Principles Of Microeconomics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,1,6,5,3,8,3,1,3,1,0,2,0,0,0,0,0,0,0,2.41
%,0,2.6,10.5,2.6,15.8,13.2,7.9,21.1,7.9,2.6,7.9,2.6,0,5.3,0,0,0,0,0,0,0,
