%,0,0,38.9,11.1,5.6,0,16.7,16.7,0,0,11.1,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 344,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,7,2,1,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,2.8
%,0,0,38.9,11.1,5.6,0,16.7,16.7,0,0,11.1,0,0,0,0,0,0,0,0,0,0,
ECO 344E  MA  Suellau Kim I.     School of Bus: France/England,N,N,AL,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,4,13,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2.89
%,0,7.9,5.3,10.5,34.2,23.7,5.3,7.9,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 344E,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,3,2,4,13,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2.89
%,0,7.9,5.3,10.5,34.2,23.7,5.3,7.9,5.3,0,0,0,0,0,0,0,0,0,0,0,0,
ECO 399K  MA  Suellau Kim I.     School of Business:Pacific Rim,N,N,AM,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,3.6,14.3,3.6,14.3,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 399K,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,4,1,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25
%,3.6,14.3,3.6,14.3,64.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
ECO 602  NA  Davis George K.     MBA Economics Module,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,52.6,21.1,10.5,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total ECO 602,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,52.6,21.1,10.5,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Economics Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,1,15,13,19,49,20,15,26,7,3,4,0,2,7,0,0,0,3,0,0,0,2.77
%,0.5,8.2,7.1,10.3,26.6,10.9,8.2,14.1,3.8,1.6,2.2,0,1.1,3.8,0,0,0,1.6,0,0,0,
GR,0,10,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71
%,0,52.6,21.1,10.5,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL Educational Leadership,,,,,,,,,,,,,,,,,,,,,,
EDL 318A  MA  Music Bryan T.     Teacher Ldrshp:Adolescent Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 318A,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 608  NA  Weatherwax Amanda L.     Research:Educational Leadershp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,14.3,78.6,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
Course Total EDL 608,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
%,14.3,78.6,0,0,0,0,0,0,0,0,0,0,0,7.1,0,0,0,0,0,0,0,
EDL 618  MA  Shriberg David     Teacher Leadership,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,54.5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 618,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,54.5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 621  NA  Quantz Richard A.     Foundatns Multiculturlal Educ,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,45.5,36.4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDL 621,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76
%,0,45.5,36.4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 625  NA  Quantz Richard A.     Soc Foundations Of Education,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,0,46.7,20,20,6.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
Course Total EDL 625,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,7,3,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.71
%,0,46.7,20,20,6.7,0,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,
EDL 639  PA  Weems Lisa D.     Curriculum Theory&Progrm Devlp,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,45,50,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 639,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,9,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,45,50,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 646  NA  Weatherwax Amanda L.     Curr Developmnt For Instructn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,38.5,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 646,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,38.5,61.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 647  PA  Weems Lisa D.     Current Issues&Prob In Educatn,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.85
%,0,68.8,12.5,6.3,6.3,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
Course Total EDL 647,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,11,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.85
%,0,68.8,12.5,6.3,6.3,0,0,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,
EDL 656  MA  Giles Mark S.     Practicum Col Stdent Personnel,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 656  OA  Abes Elisa S.     Practicum Col Stdent Personnel,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.67
%,0,84.6,7.7,0,0,0,0,0,0,0,0,0,7.7,0,0,0,0,0,0,0,0,
Course Total EDL 656,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.84
%,0,92.6,3.7,0,0,0,0,0,0,0,0,0,3.7,0,0,0,0,0,0,0,0,
EDL 699I  MA  Rogers Judith L.     Student Affairs Practic Europe,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.59
%,0,70.6,5.9,11.8,0,5.9,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,
Course Total EDL 699I,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.59
%,0,70.6,5.9,11.8,0,5.9,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDL 706  NA  Giles Mark S.     Educational Ldrshp&Orgnztn Dev,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,33.3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 706,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,0,33.3,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 729  OA  Burchyett James A.     Board Superintendent Staff Rel,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 729,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 771  OA  Fowler Frances C.     Educational Policy Analysis,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,66.7,20,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 771,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81
%,0,66.7,20,0,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDL 780O  NA  Groggel David J.     Administrative Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,11,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.69
%,5.9,64.7,0,0,17.6,0,0,5.9,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDL 780O,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,11,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.69
%,5.9,64.7,0,0,17.6,0,0,5.9,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
EDL 780Z  MA  Poetter Thomas S.     Curriculum Iss &Student Growth,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDL 780Z,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Educational Leadership Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
GR,14,147,34,8,8,1,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,3.84
%,6.4,67.1,15.5,3.7,3.7,0.5,0,0.5,0,0,0,0,0.9,1.8,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP Educational Psychology,,,,,,,,,,,,,,,,,,,,,,
EDP 440  MA  Dickey Michele D.     Practicum Integrate Technology,N,N,ST,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,16,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.89
%,5,80,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,
EDP 440  MD  Dickey Michele D.     Practicum Integrate Technology,N,N,ZB,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75
%,0,75,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 440,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,25,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.84
%,3.1,78.1,0,0,15.6,0,0,0,0,0,0,0,0,3.1,0,0,0,0,0,0,0,
EDP 578  MA  Southern William T.     Bld Partn/Fam Of Chld&Yth Excp,N,N,RD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,12,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,18.2,54.5,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 578,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,12,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85
%,18.2,54.5,18.2,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 596  MB  Watson Thomas S.     Behav Intervtn:Thry/Princ/Tech,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 596,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53
%,0,10,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP 601  MA  Bergen Doris     Advanced Educational Psy,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,42.9,50,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 601,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,6,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98
%,42.9,50,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 605H  MB  Southern William T.     Supr Field Exp:Gifted Intervnt,N,N,GH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
Course Total EDP 605H,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,
EDP 607W  MA  Wang Aimin     Educational Measurement&Evalua,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,16,6,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,57.1,21.4,7.1,3.6,3.6,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 607W,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,16,6,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.64
%,0,57.1,21.4,7.1,3.6,3.6,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 650  MA  Southern William T.     Seminar In Special Education,N,N,RD,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,4,13,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8
%,18.2,59.1,9.1,0,9.1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
EDP 650  MB  Southern William T.     Seminar In Special Education,N,N,GH,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 650,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,4,28,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88
%,10.8,75.7,5.4,0,5.4,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 652  OA  Bergen Doris     Educational Research Practicum,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 652,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 656  NA  McMahon-Klosterman Kathy     Educ/Ind/Exceptionalities,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,16.7,50,25,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 656,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82
%,16.7,50,25,0,0,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 657  MA  Luftig Richard L.     Strat Exceptional Individuals,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total EDP 657,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
"EDP 658  MA  Jones Kevin M.     Except Lrn:Asmnt,Eval,Edu Pln",N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,90.9,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total EDP 658,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,0,90.9,0,0,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
EDP 667  NA  Sherman Lawrence W.     Behavior Statistics,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,10,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91
%,66.7,26.7,0,0,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
