,0,1,2,3,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08
%,0,7.7,15.4,23.1,15.4,23.1,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BOT 306   A  Keegan John F.     Basic Horticulture,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,2,1,0,6,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.95
%,5.9,11.8,5.9,0,35.3,23.5,0,11.8,5.9,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BOT 306,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,2,1,0,6,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.95
%,5.9,11.8,5.9,0,35.3,23.5,0,11.8,5.9,0,0,0,0,0,0,0,0,0,0,0,0,
BOT F107   A  Hickey R. J.     First Year Seminar,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,3,8,0,0,4,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,3.16
%,15,40,0,0,20,0,0,5,0,0,10,0,5,5,0,0,0,0,0,0,0,
Course Total BOT F107,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,3,8,0,0,4,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,3.16
%,15,40,0,0,20,0,0,5,0,0,10,0,5,5,0,0,0,0,0,0,0,
Botany Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,24,89,41,43,138,62,26,86,13,9,18,6,13,25,0,0,2,165,15,0,0,2.84
%,3.1,11.5,5.3,5.5,17.8,8,3.4,11.1,1.7,1.2,2.3,0.8,1.7,3.2,0,0,0.3,21.3,1.9,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS Business Analysis,,,,,,,,,,,,,,,,,,,,,,
BUS 101   A  Tholke Laura     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,5,5,13,9,7,9,0,1,0,0,1,1,0,0,0,0,0,0,0,2.75
%,0,5.6,9.3,9.3,24.1,16.7,13,16.7,0,1.9,0,0,1.9,1.9,0,0,0,0,0,0,0,
BUS 101   B  Tholke Laura     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,9,17,8,10,3,2,0,0,1,2,0,0,0,0,1,0,0,0,2.69
%,0,3.5,3.5,15.8,29.8,14,17.5,5.3,3.5,0,0,1.8,3.5,0,0,0,0,1.8,0,0,0,
BUS 101   C  Herron Daniel J.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,15,6,3,12,2,16,16,0,0,8,0,2,6,0,0,1,0,0,0,0,2.63
%,0,17.2,6.9,3.4,13.8,2.3,18.4,18.4,0,0,9.2,0,2.3,6.9,0,0,1.1,0,0,0,0,
BUS 101   D  Metcalf Christopher C.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,8,20,0,4,12,0,2,2,0,0,1,0,0,0,0,0,0,0,2.64
%,0,3.9,0,15.7,39.2,0,7.8,23.5,0,3.9,3.9,0,0,2,0,0,0,0,0,0,0,
BUS 101   E  Kennedy Kathryn L.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,2,15,5,12,9,3,0,0,2,1,2,0,0,0,0,0,0,0,2.39
%,0,0,0,3.9,29.4,9.8,23.5,17.6,5.9,0,0,3.9,2,3.9,0,0,0,0,0,0,0,
BUS 101   F  Kennedy Kathryn L.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,1,4,4,5,7,13,3,3,1,2,0,1,0,0,0,0,0,0,0,2.35
%,0,6.4,2.1,8.5,8.5,10.6,14.9,27.7,6.4,6.4,2.1,4.3,0,2.1,0,0,0,0,0,0,0,
BUS 101   G  Kennedy Kathryn L.     Fdtns Business Decision Making,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,4,6,4,4,18,5,2,3,1,0,0,1,0,0,0,0,0,0,0,2.52
%,0,2,8.2,12.2,8.2,8.2,36.7,10.2,4.1,6.1,2,0,0,2,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BUS 101,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,26,18,37,85,33,74,67,10,9,12,5,6,12,0,0,1,1,0,0,0,2.58
%,0,6.6,4.5,9.3,21.5,8.3,18.7,16.9,2.5,2.3,3,1.3,1.5,3,0,0,0.3,0.3,0,0,0,
BUS 102   A  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57
%,0,0,73.3,20,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   B  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,4,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47
%,6.3,25,37.5,6.3,6.3,6.3,6.3,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   C  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,8,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.27
%,0,12.5,50,6.3,12.5,12.5,0,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,
BUS 102   D  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,8,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.29
%,0,38.9,0,0,44.4,0,0,11.1,0,0,0,0,0,5.6,0,0,0,0,0,0,0,
BUS 102   E  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43
%,0,50,0,0,42.9,0,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   F  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,0,0,9,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3.19
%,0,29.4,0,0,52.9,0,0,11.8,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS 102   H  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42
%,0,15.4,30.8,30.8,7.7,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   I  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,6,7,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.68
%,0,35.3,41.2,5.9,5.9,5.9,0,0,0,0,0,0,0,5.9,0,0,0,0,0,0,0,
BUS 102   J  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45
%,0,12.5,25,50,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   K  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,6,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.18
%,0,0,40,33.3,20,0,0,0,0,0,0,0,6.7,0,0,0,0,0,0,0,0,
BUS 102   L  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39
%,0,15.4,38.5,7.7,30.8,0,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   M  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2
%,0,7.1,0,50,35.7,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   N  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,2,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.32
%,0,9.1,18.2,54.5,0,0,0,9.1,0,0,0,0,0,9.1,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS 102   O  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,6,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3.08
%,0,17.6,11.8,35.3,17.6,0,0,0,0,0,5.9,0,5.9,5.9,0,0,0,0,0,0,0,
BUS 102   P  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.58
%,0,61.5,0,0,23.1,0,0,7.7,0,0,0,0,0,7.7,0,0,0,0,0,0,0,
BUS 102   Q  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38
%,0,50,0,0,43.8,0,0,0,0,0,6.3,0,0,0,0,0,0,0,0,0,0,
BUS 102   R  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
%,0,50,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   T  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,0,0,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,3.15
%,0,57.1,0,0,14.3,0,0,7.1,0,0,7.1,0,7.1,7.1,0,0,0,0,0,0,0,
BUS 102   U  Waldrop Kelly     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,10,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63
%,0,62.5,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   V  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65
%,0,13.3,73.3,6.7,0,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS 102   W  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,5,4,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3.07
%,0,6.3,31.3,25,18.8,6.3,0,0,6.3,0,0,0,6.3,0,0,0,0,0,0,0,0,
BUS 102   X  Reitz Brad D.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,3,2,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.18
%,0,23.1,15.4,30.8,0,7.7,7.7,7.7,7.7,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102   Y  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,3,2,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.92
%,0,0,27.3,18.2,27.3,18.2,0,0,0,0,0,0,9.1,0,0,0,0,0,0,0,0,
BUS 102   Z  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,1,1,7,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12
%,0,6.7,6.7,46.7,13.3,13.3,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 102  AA  Hampel Judith G.     Writing for Bus.DecisionMaking,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,0,5,4,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.91
%,0,15.4,0,38.5,30.8,0,0,0,0,7.7,0,0,7.7,0,0,0,0,0,0,0,0,
Course Total BUS 102,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,92,77,66,83,14,5,10,2,1,3,0,7,7,0,0,0,0,0,0,0,3.33
%,0.3,25,20.9,17.9,22.6,3.8,1.4,2.7,0.5,0.3,0.8,0,1.9,1.9,0,0,0,0,0,0,0,
BUS 131  TA  Yen Chi Chung David     China Business Seminar I,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,6,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,7.4,22.2,18.5,48.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
Course Total BUS 131,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,6,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27
%,0,7.4,22.2,18.5,48.1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 231  TA  Yen Chi Chung David     China Business Seminar II,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,2,6,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.25
%,0,8.7,8.7,26.1,47.8,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,
Course Total BUS 231,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,2,6,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3.25
%,0,8.7,8.7,26.1,47.8,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0,
BUS 371L L A  Ries Nicolas J.     Internatnl Business-Luxembourg,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,2,2,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,11.8,11.8,17.6,17.6,29.4,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 371L,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,2,2,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38
%,11.8,11.8,17.6,17.6,29.4,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 373B   A  Suellau Kim I.     FSB: South East Asia,N,N,KA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,5.3,36.8,21.1,10.5,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 373B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6
%,5.3,36.8,21.1,10.5,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BUS 399B   A  Suellau Kim I.     FSB-SEA Winter Break Program,N,N,KA,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,1,7,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,5,35,25,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 399B,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,1,7,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61
%,5,35,25,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
BUS 450C   A  O'Brien Patrick S.     Seniors Bus Honors Colloquium,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Course Total BUS 450C,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
%,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Business Analysis Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,5,166,115,121,207,50,79,77,12,10,15,5,13,21,0,0,1,1,0,0,0,3.03
%,0.6,18.5,12.8,13.5,23.1,5.6,8.8,8.6,1.3,1.1,1.7,0.6,1.4,2.3,0,0,0.1,0.1,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
BWS Black World Studies,,,,,,,,,,,,,,,,,,,,,,
BWS 151   B  Gaskins Adrian T.     Intro To Black World Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,13,21,11,3,3,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3.54
%,0,22.8,36.8,19.3,5.3,5.3,3.5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,
BWS 151   C  Gaskins Adrian T.     Intro To Black World Studies,Y,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,8,13,12,4,4,3,0,0,1,0,0,0,1,0,0,0,6,0,0,0,3.35
%,0,15.4,25,23.1,7.7,7.7,5.8,0,0,1.9,0,0,0,1.9,0,0,0,11.5,0,0,0,
Course Total BWS 151,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,21,34,23,7,7,5,0,0,1,0,0,0,1,0,0,0,10,0,0,0,3.45
%,0,19.3,31.2,21.1,6.4,6.4,4.6,0,0,0.9,0,0,0,0.9,0,0,0,9.2,0,0,0,
BWS 225   A  Olumwullah Osaak A.     The Making Of Modern Africa,Y,N,2M,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,2,1,0,2,2,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2.67
%,0,15.4,7.7,0,15.4,15.4,7.7,15.4,0,0,0,0,7.7,0,0,0,0,15.4,0,0,0,
Course Total BWS 225,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,2,1,0,2,2,1,2,0,0,0,0,1,0,0,0,0,2,0,0,0,2.67
%,0,15.4,7.7,0,15.4,15.4,7.7,15.4,0,0,0,0,7.7,0,0,0,0,15.4,0,0,0,
BWS 265   A  Coates Rodney D.     Penny Lecture Series,N,N,NR,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,97.7,0,0,0,
Course Total BWS 265,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42,0,0,0,0
%,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,0,0,0,97.7,0,0,0,
Black World Studies Total,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
UG,0,23,35,23,9,9,6,2,0,1,0,0,1,2,0,0,0,54,0,0,0,3.37
%,0,13.9,21.2,13.9,5.5,5.5,3.6,1.2,0,0.6,0,0,0.6,1.2,0,0,0,32.7,0,0,0,
Miami Plan,Honors,Cross Listing,,,,,,,,,,,,,,,,,,,,
CAS College Of Arts And Science,,,,,,,,,,,,,,,,,,,,,,
CAS 301   A  Callahan Phyllis     A & S Professional Pathways,N,N, ,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
 ,0,5,2,2,1,1,0,3,0,0,3,1,3,1,0,0,0,0,0,0,0,2.35
%,0,22.7,9.1,9.1,4.5,4.5,0,13.6,0,0,13.6,4.5,13.6,4.5,0,0,0,0,0,0,0,
Course Total CAS 301,,,,,,,,,,,,,,,,,,,,,,
A+,A,A-,B+,B,B-,C+,C,C-,D+,D,D-,F,W,WP,WF,I,X,Y,P,S,Avg GPA,
,0,5,2,2,1,1,0,3,0,0,3,1,3,1,0,0,0,0,0,0,0,2.35
%,0,22.7,9.1,9.1,4.5,4.5,0,13.6,0,0,13.6,4.5,13.6,4.5,0,0,0,0,0,0,0,
